t,count,max,mean,min,stddev,p50,p75,p95,p99,p999,metricName,pkRangeId
1657820549207,321,16.1171875,4.971865264797508,1.0,2.7858938263647643,4.0234375,6.0234375,11.0546875,14.0546875,16.1171875,inflightRequests,10
1657820609207,351,13.0546875,5.775440705128205,1.0,2.9262284281196926,5.0234375,8.0546875,11.0546875,12.0546875,13.0546875,inflightRequests,11
1657820609207,419,13.0546875,5.931831742243436,1.0,2.744697832516195,6.0234375,7.0234375,11.0546875,13.0546875,13.0546875,inflightRequests,12
1657820609207,199,15.0546875,5.095595163316583,1.0,2.6937236379265976,5.0234375,6.0234375,10.0546875,15.0546875,15.0546875,inflightRequests,13
1657820609207,636,16.1171875,5.828690055031447,1.0,3.0501252411563766,5.0234375,7.0234375,12.0546875,14.0546875,16.1171875,inflightRequests,14
1657820609207,355,15.0546875,5.506558098591549,1.0,2.619726762701642,5.0234375,7.0234375,11.0546875,12.0546875,15.0546875,inflightRequests,15
1657820609207,107,13.0546875,5.0060601635514015,1.0,2.8082949622476945,4.0234375,7.0234375,11.0546875,12.0546875,13.0546875,inflightRequests,16
1657820609207,580,17.1171875,5.5015625,1.0,3.1491882915350566,5.0234375,7.0234375,12.0546875,15.0546875,17.1171875,inflightRequests,0
1657820609207,404,23.1171875,5.876779084158416,1.0,4.2413006617268705,5.0234375,7.0234375,15.0546875,21.1171875,23.1171875,inflightRequests,1
1657820609207,529,16.1171875,5.690143549149338,1.0,3.138437085265614,5.0234375,7.0234375,12.0546875,15.0546875,16.1171875,inflightRequests,2
1657820609207,263,14.0546875,6.472047290874524,1.0,3.0362811890262646,6.0234375,8.0546875,12.0546875,14.0546875,14.0546875,inflightRequests,3
1657820609207,848,15.0546875,5.809892762382075,1.0,2.7005189099144684,6.0234375,7.0234375,11.0546875,13.0546875,15.0546875,inflightRequests,4
1657820609207,373,19.1171875,5.730311662198392,1.0,3.387837273210607,5.0234375,7.0234375,13.0546875,17.1171875,19.1171875,inflightRequests,5
1657820609207,838,15.0546875,5.888835023866348,1.0,2.8974727697967007,5.0234375,8.0546875,11.0546875,14.0546875,15.0546875,inflightRequests,6
1657820609207,271,19.1171875,5.725985931734317,1.0,3.410131178566108,5.0234375,7.0234375,12.0546875,18.1171875,19.1171875,inflightRequests,7
1657820609207,674,14.0546875,6.031470233679525,1.0,3.0431001041733103,6.0234375,8.0546875,12.0546875,13.0546875,14.0546875,inflightRequests,8
1657820609207,392,14.0546875,5.104890784438775,1.0,2.475297916125852,5.0234375,7.0234375,10.0546875,12.0546875,14.0546875,inflightRequests,9
1657820609207,331,14.0546875,4.866975075528701,1.0,2.312626652042672,5.0234375,6.0234375,9.0546875,12.0546875,14.0546875,inflightRequests,10
1657820669207,288,16.1171875,5.955295138888889,1.0,3.130399854568355,6.0234375,8.0546875,12.0546875,14.0546875,16.1171875,inflightRequests,11
1657820669207,485,14.0546875,6.034777706185567,1.0,2.7969594570409186,6.0234375,8.0546875,11.0546875,13.0546875,14.0546875,inflightRequests,12
1657820669207,304,18.1171875,5.635459498355263,1.0,3.433469904309048,5.0234375,7.0234375,13.0546875,16.1171875,18.1171875,inflightRequests,13
1657820669207,469,18.1171875,5.414995335820896,1.0,2.781133985329769,5.0234375,7.0234375,10.0546875,14.0546875,18.1171875,inflightRequests,14
1657820669207,421,14.0546875,6.194533105700713,1.0,2.9711547908492,6.0234375,8.0546875,11.0546875,13.0546875,14.0546875,inflightRequests,15
1657820669207,160,17.1171875,5.5734375,1.0,3.433648321523105,5.0234375,7.0234375,13.0546875,16.1171875,17.1171875,inflightRequests,16
1657820669207,573,18.1171875,5.40417757417103,1.0,3.1049226824205958,5.0234375,7.0234375,12.0546875,16.1171875,18.1171875,inflightRequests,0
1657820669207,365,15.0546875,4.9765625,1.0,2.4536430065595725,5.0234375,7.0234375,9.0546875,13.0546875,15.0546875,inflightRequests,1
1657820669207,509,17.1171875,5.320573428290766,1.0,2.806883291378763,5.0234375,7.0234375,11.0546875,13.0546875,17.1171875,inflightRequests,2
1657820669207,234,13.0546875,6.073584401709402,1.0,2.887583082553341,6.0234375,8.0546875,12.0546875,12.0546875,13.0546875,inflightRequests,3
1657820669207,800,15.0546875,5.869052734375,1.0,2.9302279110790246,5.0234375,8.0546875,11.0546875,13.0546875,15.0546875,inflightRequests,4
1657820669207,346,15.0546875,5.76878612716763,1.0,2.657845270992556,6.0234375,7.0234375,11.0546875,13.0546875,15.0546875,inflightRequests,5
1657820669207,828,24.1171875,6.118612243357488,1.0,3.3707588095313024,6.0234375,8.0546875,12.0546875,17.1171875,24.1171875,inflightRequests,6
1657820669207,247,13.0546875,5.299373734817814,1.0,2.5861960053097004,5.0234375,7.0234375,10.0546875,12.0546875,13.0546875,inflightRequests,7
1657820669207,685,15.0546875,5.827577554744526,1.0,2.9405384155896876,6.0234375,7.0234375,11.0546875,14.0546875,15.0546875,inflightRequests,8
1657820669207,478,17.1171875,5.445394220711297,1.0,3.0601021208202503,5.0234375,7.0234375,12.0546875,15.0546875,17.1171875,inflightRequests,9
1657820669207,297,12.0546875,4.552925084175084,1.0,2.3090562231329055,4.0234375,6.0234375,9.0546875,11.0546875,12.0546875,inflightRequests,10
1657820729207,211,14.0546875,5.46667654028436,1.0,2.7736303489040086,5.0234375,7.0234375,11.0546875,13.0546875,14.0546875,inflightRequests,11
1657820729207,354,13.0546875,5.009357344632768,1.0,2.3816395822845586,5.0234375,7.0234375,9.0546875,12.0546875,13.0546875,inflightRequests,12
1657820729207,396,14.0546875,5.564946338383838,1.0,2.84529364168183,5.0234375,7.0234375,11.0546875,13.0546875,14.0546875,inflightRequests,13
1657820729207,500,15.0546875,5.35221875,1.0,2.555855248974585,5.0234375,7.0234375,10.0546875,13.0546875,15.0546875,inflightRequests,14
1657820729207,528,17.1171875,6.56884765625,1.0,3.1196939898208638,6.0234375,8.0546875,12.0546875,14.0546875,17.1171875,inflightRequests,15
1657820729207,109,11.0546875,4.896215596330276,1.0,2.4706987475921984,4.0234375,6.0234375,10.0546875,11.0546875,11.0546875,inflightRequests,16
1657820729207,524,22.1171875,5.3350578482824424,1.0,3.353753950921376,5.0234375,7.0234375,12.0546875,18.1171875,22.1171875,inflightRequests,0
1657820729207,363,15.0546875,4.567708333333333,1.0,2.5130807263342,4.0234375,6.0234375,10.0546875,12.0546875,15.0546875,inflightRequests,1
1657820729207,500,29.1171875,6.108421875,1.0,4.523166058862412,5.0234375,7.0234375,15.0546875,27.1171875,29.1171875,inflightRequests,2
1657820729207,255,14.0546875,6.194393382352941,1.0,3.1448857361918803,6.0234375,8.0546875,12.0546875,14.0546875,14.0546875,inflightRequests,3
1657820729207,676,15.0546875,5.384442030325443,1.0,2.671952207273465,5.0234375,7.0234375,10.0546875,13.0546875,15.0546875,inflightRequests,4
1657820729207,368,14.0546875,5.336553158967392,1.0,2.5854269354414314,5.0234375,7.0234375,10.0546875,13.0546875,14.0546875,inflightRequests,5
1657820729207,1029,16.1171875,6.220845481049563,1.0,3.12974130089303,6.0234375,8.0546875,12.0546875,14.0546875,16.1171875,inflightRequests,6
1657820729207,374,14.0546875,5.974995822192513,1.0,2.920976688033205,6.0234375,8.0546875,11.0546875,13.0546875,14.0546875,inflightRequests,7
1657820729207,516,15.0546875,5.693374515503876,1.0,2.705081317033097,5.0234375,7.0234375,11.0546875,13.0546875,15.0546875,inflightRequests,8
1657820729207,468,20.1171875,5.587757077991453,1.0,3.1644670229262437,5.0234375,7.0234375,11.0546875,19.1171875,20.1171875,inflightRequests,9
1657820729207,384,12.0546875,4.806681315104167,1.0,2.261405962360029,5.0234375,6.0234375,9.0546875,11.0546875,12.0546875,inflightRequests,10
1657820789207,202,15.0546875,5.223081683168317,1.0,2.651669567255316,5.0234375,6.0234375,11.0546875,13.0546875,15.0546875,inflightRequests,11
1657820789207,297,14.0546875,5.518676346801347,1.0,2.576769739534783,5.0234375,7.0234375,10.0546875,13.0546875,14.0546875,inflightRequests,12
1657820789207,347,15.0546875,4.989283141210374,1.0,2.589074963850055,5.0234375,7.0234375,10.0546875,13.0546875,15.0546875,inflightRequests,13
1657820789207,523,21.1171875,5.69039794455067,1.0,3.3049588253190407,5.0234375,7.0234375,12.0546875,18.1171875,21.1171875,inflightRequests,14
1657820789207,398,13.0546875,5.85929648241206,1.0,2.646571295868543,6.0234375,8.0546875,11.0546875,12.0546875,13.0546875,inflightRequests,15
1657820789207,136,13.0546875,5.1189108455882355,1.0,2.5580747977824365,5.0234375,7.0234375,10.0546875,12.0546875,13.0546875,inflightRequests,16
1657820789207,526,16.1171875,4.857147100760456,1.0,2.481230720093211,4.0234375,6.0234375,9.0546875,13.0546875,16.1171875,inflightRequests,0
1657820789207,382,15.0546875,4.881299083769633,1.0,2.391221886279057,4.0234375,6.0234375,9.0546875,13.0546875,15.0546875,inflightRequests,1
1657820789207,504,15.0546875,5.363405257936508,1.0,2.8377834361869794,5.0234375,7.0234375,11.0546875,14.0546875,15.0546875,inflightRequests,2
1657820789207,272,15.0546875,6.051183363970588,1.0,2.793795081613566,6.0234375,8.0546875,11.0546875,13.0546875,15.0546875,inflightRequests,3
1657820789207,786,17.1171875,5.973242684478372,1.0,2.9574614112162565,6.0234375,8.0546875,12.0546875,14.0546875,17.1171875,inflightRequests,4
1657820789207,407,15.0546875,5.926597051597051,1.0,2.8481653826993996,6.0234375,7.0234375,12.0546875,13.0546875,15.0546875,inflightRequests,5
1657820789207,829,18.1171875,6.2212002412545235,1.0,3.3376973985616964,6.0234375,8.0546875,13.0546875,16.1171875,18.1171875,inflightRequests,6
1657820789207,285,13.0546875,5.7012883771929825,1.0,2.7222702482517738,5.0234375,7.0234375,11.0546875,12.0546875,13.0546875,inflightRequests,7
1657820789207,649,19.1171875,6.147847650231125,1.0,3.3081841149646865,6.0234375,8.0546875,13.0546875,16.1171875,19.1171875,inflightRequests,8
1657820789207,440,17.1171875,5.6010830965909095,1.0,3.1927175396474468,5.0234375,7.0234375,12.0546875,15.0546875,17.1171875,inflightRequests,9
1657820789207,354,13.0546875,5.035399011299435,1.0,2.547403799111595,4.0234375,7.0234375,10.0546875,12.0546875,13.0546875,inflightRequests,10
1657820849207,238,22.1171875,6.355271796218488,1.0,3.7625684338896535,6.0234375,8.0546875,13.0546875,21.1171875,22.1171875,inflightRequests,11
1657820849207,347,13.0546875,5.090485410662824,1.0,2.4884732922396013,5.0234375,7.0234375,10.0546875,11.0546875,13.0546875,inflightRequests,12
1657820849207,419,15.0546875,5.659028192124105,1.0,2.9263294949381784,5.0234375,7.0234375,11.0546875,14.0546875,15.0546875,inflightRequests,13
1657820849207,420,18.1171875,5.495014880952381,1.0,3.2458255771427265,5.0234375,7.0234375,13.0546875,16.1171875,18.1171875,inflightRequests,14
1657820849207,375,20.1171875,6.317666666666667,1.0,3.4659272014067737,6.0234375,8.0546875,12.0546875,17.1171875,20.1171875,inflightRequests,15
1657820849207,95,9.0546875,4.381661184210526,1.0,1.7944373369430804,4.0234375,6.0234375,7.0234375,9.0546875,9.0546875,inflightRequests,16
1657820849207,545,19.1171875,5.589836582568807,1.0,3.0450596334428917,5.0234375,7.0234375,11.0546875,15.0546875,19.1171875,inflightRequests,0
1657820849207,369,14.0546875,4.7434366531165315,1.0,2.509804080592828,4.0234375,6.0234375,9.0546875,13.0546875,14.0546875,inflightRequests,1
1657820849207,451,13.0546875,4.9020752494456765,1.0,2.5314864698632062,4.0234375,6.0234375,10.0546875,12.0546875,13.0546875,inflightRequests,2
1657820849207,199,14.0546875,6.320783605527638,1.0,3.052685161149697,6.0234375,8.0546875,12.0546875,14.0546875,14.0546875,inflightRequests,3
1657820849207,712,18.1171875,6.07006012991573,1.0,3.2354413443422123,6.0234375,8.0546875,12.0546875,15.0546875,18.1171875,inflightRequests,4
1657820849207,404,13.0546875,5.866549350247524,1.0,2.806245740078405,5.0234375,7.0234375,11.0546875,13.0546875,13.0546875,inflightRequests,5
1657820849207,929,16.1171875,6.343792047900969,1.0,3.1851914450753167,6.0234375,8.0546875,12.0546875,14.0546875,16.1171875,inflightRequests,6
1657820849207,316,17.1171875,5.164285007911392,1.0,2.7117378098582416,5.0234375,7.0234375,10.0546875,14.0546875,17.1171875,inflightRequests,7
1657820849207,510,15.0546875,5.766390931372549,1.0,2.789823545254342,5.0234375,7.0234375,11.0546875,13.0546875,15.0546875,inflightRequests,8
1657820849207,504,16.1171875,5.7096044146825395,1.0,3.0778231353516614,5.0234375,7.0234375,12.0546875,14.0546875,16.1171875,inflightRequests,9
1657820849207,393,20.1171875,5.355061227735369,1.0,3.1345826850052676,5.0234375,6.0234375,11.0546875,19.1171875,20.1171875,inflightRequests,10
1657820909207,339,23.1171875,6.875944874631268,1.0,4.099009096010274,6.0234375,8.0546875,15.0546875,22.1171875,23.1171875,inflightRequests,11
1657820909207,371,14.0546875,4.96407513477089,1.0,2.319415348544941,4.0234375,7.0234375,9.0546875,11.0546875,14.0546875,inflightRequests,12
1657820909207,308,14.0546875,5.308517654220779,1.0,2.6063564958281304,5.0234375,7.0234375,10.0546875,12.0546875,14.0546875,inflightRequests,13
1657820909207,508,14.0546875,5.285648375984252,1.0,2.6533245587530385,5.0234375,7.0234375,10.0546875,13.0546875,14.0546875,inflightRequests,14
1657820909207,356,16.1171875,6.294087956460674,1.0,3.1653548827780225,6.0234375,8.0546875,12.0546875,14.0546875,16.1171875,inflightRequests,15
1657820909207,92,14.0546875,4.394106657608695,1.0,2.590054273724882,4.0234375,6.0234375,9.0546875,14.0546875,14.0546875,inflightRequests,16
1657820909207,654,19.1171875,5.760810875382263,1.0,3.4080334545119024,5.0234375,8.0546875,13.0546875,17.1171875,19.1171875,inflightRequests,0
1657820909207,451,17.1171875,5.052730044345898,1.0,2.6096728564715495,5.0234375,6.0234375,10.0546875,14.0546875,17.1171875,inflightRequests,1
1657820909207,461,15.0546875,5.289316702819956,1.0,2.8103767111666005,5.0234375,7.0234375,11.0546875,14.0546875,15.0546875,inflightRequests,2
1657820909207,247,17.1171875,6.090903340080971,1.0,3.311042452277054,6.0234375,8.0546875,12.0546875,15.0546875,17.1171875,inflightRequests,3
1657820909207,786,18.1171875,6.099654103053435,1.0,3.2005434916564717,6.0234375,8.0546875,12.0546875,15.0546875,18.1171875,inflightRequests,4
1657820909207,416,15.0546875,5.774207481971154,1.0,2.8556400250453855,5.0234375,7.0234375,11.0546875,14.0546875,15.0546875,inflightRequests,5
1657820909207,934,15.0546875,5.913543897216274,1.0,2.9496829453247235,6.0234375,7.0234375,12.0546875,14.0546875,15.0546875,inflightRequests,6
1657820909207,217,17.1171875,5.73181883640553,1.0,3.274490023107443,5.0234375,7.0234375,12.0546875,17.1171875,17.1171875,inflightRequests,7
1657820909207,526,16.1171875,5.628950807984791,1.0,3.114495278626621,5.0234375,7.0234375,12.0546875,14.0546875,16.1171875,inflightRequests,8
1657820909207,482,14.0546875,5.1860088174273855,1.0,2.606618934096337,5.0234375,7.0234375,10.0546875,13.0546875,14.0546875,inflightRequests,9
1657820909207,353,24.1171875,5.541253541076487,1.0,3.6124070961654824,5.0234375,7.0234375,12.0546875,21.1171875,24.1171875,inflightRequests,10
1657820969207,259,12.0546875,6.107082528957529,1.0,2.499717181439996,6.0234375,8.0546875,11.0546875,12.0546875,12.0546875,inflightRequests,11
1657820969207,349,18.1171875,5.785570379656161,1.0,3.2553026324213556,5.0234375,7.0234375,12.0546875,17.1171875,18.1171875,inflightRequests,12
1657820969207,328,17.1171875,5.584198742378049,1.0,2.8640740997845415,5.0234375,7.0234375,11.0546875,15.0546875,17.1171875,inflightRequests,13
1657820969207,483,18.1171875,5.690217391304348,1.0,3.112510374953765,5.0234375,7.0234375,12.0546875,16.1171875,18.1171875,inflightRequests,14
1657820969207,327,17.1171875,5.729811735474006,1.0,2.9267320859384465,5.0234375,7.0234375,11.0546875,14.0546875,17.1171875,inflightRequests,15
1657820969207,145,18.1171875,5.8174030172413795,1.0,3.9968844093667455,4.0234375,7.0234375,14.0546875,18.1171875,18.1171875,inflightRequests,16
1657820969207,603,18.1171875,5.519589552238806,1.0,2.9644706803899883,5.0234375,7.0234375,11.0546875,15.0546875,18.1171875,inflightRequests,0
1657820969207,422,15.0546875,5.138940313981043,1.0,2.5623081847245124,5.0234375,7.0234375,10.0546875,13.0546875,15.0546875,inflightRequests,1
1657820969207,508,16.1171875,5.469072957677166,1.0,3.127261848536623,5.0234375,7.0234375,12.0546875,15.0546875,16.1171875,inflightRequests,2
1657820969207,276,18.1171875,6.555621603260869,1.0,3.4481187714575645,6.0234375,8.0546875,13.0546875,17.1171875,18.1171875,inflightRequests,3
1657820969207,781,15.0546875,5.762463988476313,1.0,2.827147559018831,5.0234375,7.0234375,11.0546875,13.0546875,15.0546875,inflightRequests,4
1657820969207,370,14.0546875,5.491849662162162,1.0,2.870430258878482,5.0234375,7.0234375,11.0546875,13.0546875,14.0546875,inflightRequests,5
1657820969207,919,17.1171875,6.072497279651795,1.0,3.129024067763706,6.0234375,8.0546875,12.0546875,14.0546875,17.1171875,inflightRequests,6
1657820969207,350,15.0546875,5.8229017857142855,1.0,3.1571194091399586,5.0234375,7.0234375,13.0546875,14.0546875,15.0546875,inflightRequests,7
1657820969207,457,14.0546875,5.2695568927789935,1.0,2.4762743254056563,5.0234375,7.0234375,10.0546875,12.0546875,14.0546875,inflightRequests,8
1657820969207,525,15.0546875,5.326755952380952,1.0,2.8125241789241597,5.0234375,7.0234375,11.0546875,14.0546875,15.0546875,inflightRequests,9
1657820969207,437,27.1171875,7.305760154462242,1.0,5.623133243692995,5.0234375,8.0546875,21.1171875,24.1171875,27.1171875,inflightRequests,10
1657821029207,274,13.0546875,5.4653284671532845,1.0,2.5256188633101586,5.0234375,7.0234375,11.0546875,12.0546875,13.0546875,inflightRequests,11
1657821029207,304,14.0546875,5.381527549342105,1.0,2.7635600966095626,5.0234375,7.0234375,10.0546875,13.0546875,14.0546875,inflightRequests,12
1657821029207,285,15.0546875,4.948464912280702,1.0,2.723578489383288,4.0234375,7.0234375,10.0546875,13.0546875,15.0546875,inflightRequests,13
1657821029207,449,14.0546875,5.142625974387528,1.0,2.6501240881219914,5.0234375,7.0234375,10.0546875,13.0546875,14.0546875,inflightRequests,14
1657821029207,484,14.0546875,5.740315082644628,1.0,2.933935629549131,5.0234375,7.0234375,11.0546875,13.0546875,14.0546875,inflightRequests,15
1657821029207,80,10.0546875,3.9875,1.0,2.110348661280398,3.0078125,5.0234375,8.0546875,10.0546875,10.0546875,inflightRequests,16
1657821029207,612,21.1171875,5.652841605392157,1.0,3.212067694586472,5.0234375,7.0234375,12.0546875,16.1171875,21.1171875,inflightRequests,0
1657821029207,387,13.0546875,5.054283753229974,1.0,2.3763298327335476,5.0234375,7.0234375,9.0546875,11.0546875,13.0546875,inflightRequests,1
1657821029207,633,33.2421875,6.619766982622433,1.0,4.7624033108729975,6.0234375,8.0546875,15.0546875,28.1171875,33.2421875,inflightRequests,2
