t,count,max,mean,min,stddev,p50,p75,p95,p99,p999,metricName,pkRangeId
1657820429207,421,7.00018310546875,0.2612832402390142,0.0,0.5833430347593718,0.0,0.0,1.0,1.0,7.00018310546875,completedLatency,1
1657820429207,449,6.00018310546875,0.3251678534764755,0.0,0.590437288870978,0.0,1.0,1.0,1.0,6.00018310546875,completedLatency,2
1657820429207,201,1.0,0.263681592039801,0.0,0.44062865324347317,0.0,1.0,1.0,1.0,1.0,completedLatency,3
1657820429207,835,13.00042724609375,0.32575003800991764,0.0,0.8272424373669308,0.0,1.0,1.0,2.00006103515625,13.00042724609375,completedLatency,4
1657820429207,423,9.00042724609375,0.3002377052397311,0.0,0.7160389678819287,0.0,1.0,1.0,1.0,9.00042724609375,completedLatency,5
1657820429207,903,12.00042724609375,0.3189384992732558,0.0,0.8138923862503022,0.0,1.0,1.0,4.00018310546875,12.00042724609375,completedLatency,6
1657820429207,241,26.00091552734375,0.4024921591351141,0.0,1.738011247789383,0.0,1.0,1.0,1.0,26.00091552734375,completedLatency,7
1657820429207,365,11.00042724609375,0.2767138337435788,0.0,0.8126757300302272,0.0,0.0,1.0,1.0,11.00042724609375,completedLatency,8
1657820429207,757,12.00042724609375,0.28533822668118397,0.0,0.7434265444579531,0.0,0.0,1.0,2.00006103515625,12.00042724609375,completedLatency,9
1657820429207,424,7.00018310546875,0.2712274227502211,0.0,0.6402631518855377,0.0,0.0,1.0,1.0,7.00018310546875,completedLatency,10
1657820489207,270,8.00042724609375,0.32963121202256945,0.0,0.7243596777400667,0.0,1.0,1.0,3.00006103515625,8.00042724609375,completedLatency,11
1657820489207,537,11.00042724609375,0.34637064729544925,0.0,0.87121219351175,0.0,1.0,1.0,4.00018310546875,11.00042724609375,completedLatency,12
1657820489207,508,6.00018310546875,0.3070876955047367,0.0,0.6582307625104752,0.0,1.0,1.0,1.0,6.00018310546875,completedLatency,13
1657820489207,596,3.00006103515625,0.2634233308318477,0.0,0.4875017908622769,0.0,0.0,1.0,1.0,3.00006103515625,completedLatency,14
1657820489207,545,7.00018310546875,0.27339527935063074,0.0,0.6092085786290435,0.0,0.0,1.0,1.0,7.00018310546875,completedLatency,15
1657820489207,74,9.00042724609375,0.39189519108952703,0.0,1.100610017412466,0.0,1.0,1.0,9.00042724609375,9.00042724609375,completedLatency,16
1657820489207,637,8.00042724609375,0.27943590484571235,0.0,0.6656743001104353,0.0,0.0,1.0,1.0,8.00042724609375,completedLatency,0
1657820489207,379,7.00018310546875,0.2981538395139347,0.0,0.6442603605571149,0.0,1.0,1.0,1.0,7.00018310546875,completedLatency,1
1657820489207,463,2.00006103515625,0.24190077977355562,0.0,0.4332491689898176,0.0,0.0,1.0,1.0,2.00006103515625,completedLatency,2
1657820489207,255,7.00018310546875,0.3137271656709559,0.0,0.7641638553062778,0.0,1.0,1.0,5.00018310546875,7.00018310546875,completedLatency,3
1657820489207,777,16.00091552734375,0.3449190942477075,0.0,1.018237892369604,0.0,1.0,1.0,4.00018310546875,16.00091552734375,completedLatency,4
1657820489207,435,7.00018310546875,0.3034491177262931,0.0,0.6176489861319446,0.0,1.0,1.0,1.0,7.00018310546875,completedLatency,5
1657820489207,893,13.00042724609375,0.32586950150475924,0.0,0.858521739898691,0.0,1.0,1.0,3.00006103515625,13.00042724609375,completedLatency,6
1657820489207,290,10.00042724609375,0.327588101091056,0.0,0.7962977971111947,0.0,1.0,1.0,4.00018310546875,10.00042724609375,completedLatency,7
1657820489207,594,11.00042724609375,0.27609581738610056,0.0,0.8006038035240315,0.0,0.0,1.0,3.00006103515625,11.00042724609375,completedLatency,8
1657820489207,687,11.00042724609375,0.28093274156773107,0.0,0.7580636108612372,0.0,0.0,1.0,1.0,11.00042724609375,completedLatency,9
1657820489207,270,10.00042724609375,0.34444625289351855,0.0,0.8232127902350774,0.0,1.0,1.0,4.00018310546875,10.00042724609375,completedLatency,10
1657820549207,341,8.00042724609375,0.34897593389158726,0.0,0.8790204118398077,0.0,1.0,1.0,6.00018310546875,8.00042724609375,completedLatency,11
1657820549207,496,8.00042724609375,0.310485101515247,0.0,0.690069125607515,0.0,1.0,1.0,1.0,8.00042724609375,completedLatency,12
1657820549207,377,5.00018310546875,0.2944301939137102,0.0,0.526032599509435,0.0,1.0,1.0,1.0,5.00018310546875,completedLatency,13
1657820549207,567,15.00042724609375,0.3015882703993056,0.0,0.8287582049582565,0.0,1.0,1.0,1.0,15.00042724609375,completedLatency,14
1657820549207,583,10.00042724609375,0.2950270899777551,0.0,0.7423315532459035,0.0,0.0,1.0,3.00006103515625,10.00042724609375,completedLatency,15
1657820549207,118,8.00042724609375,0.3728849766618114,0.0,0.9094514492337931,0.0,1.0,1.0,4.00018310546875,8.00042724609375,completedLatency,16
1657820549207,501,14.00042724609375,0.32734701495446605,0.0,0.8961309158458547,0.0,1.0,1.0,2.00006103515625,14.00042724609375,completedLatency,0
1657820549207,448,9.00042724609375,0.2723219735281808,0.0,0.59907116970692,0.0,1.0,1.0,1.0,9.00042724609375,completedLatency,1
1657820549207,486,48.00189208984375,0.3806609479488169,0.0,2.236378033586427,0.0,1.0,1.0,1.0,48.00189208984375,completedLatency,2
1657820549207,343,7.00018310546875,0.3265320358053936,0.0,0.7814062902571959,0.0,1.0,1.0,5.00018310546875,7.00018310546875,completedLatency,3
1657820549207,636,24.00091552734375,0.3427695028437009,0.0,1.1583085341088222,0.0,1.0,1.0,3.00006103515625,24.00091552734375,completedLatency,4
1657820549207,374,5.00018310546875,0.2673803319268048,0.0,0.5503143072869666,0.0,0.0,1.0,1.0,5.00018310546875,completedLatency,5
1657820549207,829,10.00042724609375,0.2943321384480549,0.0,0.7186957646213178,0.0,0.0,1.0,3.00006103515625,10.00042724609375,completedLatency,6
1657820549207,370,8.00042724609375,0.2810822358002534,0.0,0.6509303542016049,0.0,0.0,1.0,1.0,8.00042724609375,completedLatency,7
1657820549207,490,13.00042724609375,0.3204107790577168,0.0,1.0407181737464226,0.0,0.0,1.0,7.00018310546875,13.00042724609375,completedLatency,8
1657820549207,534,6.00018310546875,0.3033720437953535,0.0,0.5946996380500666,0.0,1.0,1.0,3.00006103515625,6.00018310546875,completedLatency,9
1657820549207,321,8.00042724609375,0.2897213374342874,0.0,0.7531092654066515,0.0,0.0,1.0,3.00006103515625,8.00042724609375,completedLatency,10
1657820609207,351,8.00042724609375,0.30769335102831197,0.0,0.6196529678687406,0.0,1.0,1.0,1.0,8.00042724609375,completedLatency,11
1657820609207,419,10.00042724609375,0.31742432805974047,0.0,0.8528969581467237,0.0,1.0,1.0,2.00006103515625,10.00042724609375,completedLatency,12
1657820609207,199,5.00018310546875,0.27135739733825376,0.0,0.5461049291607422,0.0,1.0,1.0,1.0,5.00018310546875,completedLatency,13
1657820609207,636,7.00018310546875,0.26257957602446935,0.0,0.6080630036694296,0.0,0.0,1.0,1.0,7.00018310546875,completedLatency,14
1657820609207,355,8.00042724609375,0.2929596377090669,0.0,0.7935311455303034,0.0,0.0,1.0,5.00018310546875,8.00042724609375,completedLatency,15
1657820609207,107,1.0,0.205607476635514,0.0,0.4041448282325169,0.0,0.0,1.0,1.0,1.0,completedLatency,16
1657820609207,580,18.00091552734375,0.3206919702990302,0.0,1.0308852574909388,0.0,0.0,1.0,4.00018310546875,18.00091552734375,completedLatency,0
1657820609207,404,5.00018310546875,0.2698030377378558,0.0,0.5486130248385028,0.0,0.0,1.0,2.00006103515625,5.00018310546875,completedLatency,1
1657820609207,529,15.00042724609375,0.3081299289638469,0.0,0.8439548857981664,0.0,1.0,1.0,2.00006103515625,15.00042724609375,completedLatency,2
1657820609207,263,6.00018310546875,0.33460261703897337,0.0,0.7362412117247196,0.0,1.0,1.0,4.00018310546875,6.00018310546875,completedLatency,3
1657820609207,848,12.00042724609375,0.28184106214991156,0.0,0.7782850161527715,0.0,0.0,1.0,2.00006103515625,12.00042724609375,completedLatency,4
1657820609207,373,7.00018310546875,0.28150232228133376,0.0,0.6455580068303423,0.0,0.0,1.0,2.00006103515625,7.00018310546875,completedLatency,5
1657820609207,838,15.00042724609375,0.31623050079709875,0.0,0.8828913300009145,0.0,1.0,1.0,1.0,15.00042724609375,completedLatency,6
1657820609207,271,8.00042724609375,0.28782468000461253,0.0,0.8002683370245919,0.0,0.0,1.0,5.00018310546875,8.00042724609375,completedLatency,7
1657820609207,674,9.00042724609375,0.2729983004335126,0.0,0.6779479336958247,0.0,0.0,1.0,1.0,9.00042724609375,completedLatency,8
1657820609207,392,6.00018310546875,0.3163279319296078,0.0,0.7012759872674357,0.0,1.0,1.0,4.00018310546875,6.00018310546875,completedLatency,9
1657820609207,331,11.00042724609375,0.3444140108690521,0.0,1.1301330207427864,0.0,0.0,1.0,6.00018310546875,11.00042724609375,completedLatency,10
1657820669207,288,8.00042724609375,0.3298628065321181,0.0,0.7399062765368735,0.0,1.0,1.0,3.00006103515625,8.00042724609375,completedLatency,11
1657820669207,485,8.00042724609375,0.29690860079735826,0.0,0.6994152800344663,0.0,1.0,1.0,3.00006103515625,8.00042724609375,completedLatency,12
1657820669207,304,8.00042724609375,0.3552661694978413,0.0,0.9312604104307559,0.0,1.0,1.0,6.00018310546875,8.00042724609375,completedLatency,13
1657820669207,469,8.00042724609375,0.3006408300989472,0.0,0.6274048887529351,0.0,1.0,1.0,1.0,8.00042724609375,completedLatency,14
1657820669207,421,16.00091552734375,0.32304197479030583,0.0,0.9451509612162795,0.0,1.0,1.0,1.0,16.00091552734375,completedLatency,15
1657820669207,160,19.00091552734375,0.40000381469726565,0.0,1.581967302444109,0.0,1.0,1.0,5.00018310546875,19.00091552734375,completedLatency,16
1657820669207,573,8.00042724609375,0.30890212133916883,0.0,0.7263861187737953,0.0,1.0,1.0,3.00006103515625,8.00042724609375,completedLatency,0
1657820669207,365,8.00042724609375,0.3205491157427226,0.0,0.6774271063598621,0.0,1.0,1.0,1.0,8.00042724609375,completedLatency,1
1657820669207,509,7.00018310546875,0.30648402006078096,0.0,0.598282228226637,0.0,1.0,1.0,1.0,7.00018310546875,completedLatency,2
1657820669207,234,5.00018310546875,0.25213727380475426,0.0,0.5234872009026061,0.0,0.0,1.0,1.0,5.00018310546875,completedLatency,3
1657820669207,800,12.00042724609375,0.33500190734863283,0.0,0.8001853601079639,0.0,1.0,1.0,3.00006103515625,12.00042724609375,completedLatency,4
1657820669207,346,8.00042724609375,0.28323840543713874,0.0,0.6762883264537827,0.0,0.0,1.0,1.0,8.00042724609375,completedLatency,5
1657820669207,828,7.00018310546875,0.3079716042044082,0.0,0.5943297953241272,0.0,1.0,1.0,1.0,7.00018310546875,completedLatency,6
1657820669207,247,8.00042724609375,0.2995971185475709,0.0,0.8144382320607505,0.0,0.0,1.0,1.0,8.00042724609375,completedLatency,7
1657820669207,685,8.00042724609375,0.3167903705234945,0.0,0.7489853901207787,0.0,1.0,1.0,5.00018310546875,8.00042724609375,completedLatency,8
1657820669207,478,7.00018310546875,0.2887034396247385,0.0,0.5788492851386657,0.0,1.0,1.0,1.0,7.00018310546875,completedLatency,9
1657820669207,297,7.00018310546875,0.27946210148358586,0.0,0.6958462506449067,0.0,0.0,1.0,1.0,7.00018310546875,completedLatency,10
1657820729207,211,9.00042724609375,0.3080586076347749,0.0,0.7818481230242906,0.0,1.0,1.0,1.0,9.00042724609375,completedLatency,11
1657820729207,354,7.00018310546875,0.24858791545286016,0.0,0.5526667299471281,0.0,0.0,1.0,1.0,7.00018310546875,completedLatency,12
1657820729207,396,5.00018310546875,0.27777839429450757,0.0,0.5111040184938442,0.0,1.0,1.0,1.0,5.00018310546875,completedLatency,13
1657820729207,500,6.00018310546875,0.2880010986328125,0.0,0.604206402712333,0.0,1.0,1.0,1.0,6.00018310546875,completedLatency,14
1657820729207,528,13.00042724609375,0.3390171166622277,0.0,0.9132148256044332,0.0,1.0,1.0,4.00018310546875,13.00042724609375,completedLatency,15
1657820729207,109,8.00042724609375,0.44037145212155965,0.0,1.1040731392777074,0.0,1.0,1.0,6.00018310546875,8.00042724609375,completedLatency,16
1657820729207,524,7.00018310546875,0.25000116479305823,0.0,0.6119910412657822,0.0,0.0,1.0,3.00006103515625,7.00018310546875,completedLatency,0
1657820729207,363,5.00018310546875,0.3030313118758609,0.0,0.5765615246585026,0.0,1.0,1.0,1.0,5.00018310546875,completedLatency,1
1657820729207,500,7.00018310546875,0.3000013427734375,0.0,0.7576381404816364,0.0,0.0,1.0,3.00006103515625,7.00018310546875,completedLatency,2
1657820729207,255,4.00018310546875,0.26274557674632354,0.0,0.49068575808165443,0.0,1.0,1.0,1.0,4.00018310546875,completedLatency,3
1657820729207,676,5.00018310546875,0.27662758008968197,0.0,0.4853966291240383,0.0,1.0,1.0,1.0,5.00018310546875,completedLatency,4
1657820729207,368,10.00042724609375,0.3342411207116168,0.0,0.8658659139285487,0.0,1.0,1.0,5.00018310546875,10.00042724609375,completedLatency,5
1657820729207,1029,8.00042724609375,0.3100117941987063,0.0,0.7911881465241554,0.0,0.0,1.0,4.00018310546875,8.00042724609375,completedLatency,6
1657820729207,374,8.00042724609375,0.24331648719502005,0.0,0.6049329159057697,0.0,0.0,1.0,1.0,8.00042724609375,completedLatency,7
1657820729207,516,9.00042724609375,0.3565917495609254,0.0,0.9322031900033024,0.0,1.0,1.0,6.00018310546875,9.00042724609375,completedLatency,8
1657820729207,468,12.00042724609375,0.3162419245793269,0.0,0.9509486916608847,0.0,0.0,1.0,5.00018310546875,12.00042724609375,completedLatency,9
1657820729207,384,2.00006103515625,0.2187503178914388,0.0,0.42581244307114713,0.0,0.0,1.0,1.0,2.00006103515625,completedLatency,10
1657820789207,202,5.00018310546875,0.3514866592860458,0.0,0.6294997904873744,0.0,1.0,1.0,3.00006103515625,5.00018310546875,completedLatency,11
1657820789207,297,1.0,0.23232323232323232,0.0,0.4223140396033712,0.0,0.0,1.0,1.0,1.0,completedLatency,12
1657820789207,347,5.00018310546875,0.331413335003152,0.0,0.6234863148044373,0.0,1.0,1.0,3.00006103515625,5.00018310546875,completedLatency,13
1657820789207,523,7.00018310546875,0.2638631496101219,0.0,0.6450160441196875,0.0,0.0,1.0,1.0,7.00018310546875,completedLatency,14
1657820789207,398,9.00042724609375,0.3090467596772927,0.0,0.7246466346209083,0.0,1.0,1.0,4.00018310546875,9.00042724609375,completedLatency,15
1657820789207,136,1.0,0.2647058823529412,0.0,0.44117647058823534,0.0,1.0,1.0,1.0,1.0,completedLatency,16
1657820789207,526,11.00042724609375,0.2357420250490138,0.0,0.6269813191935024,0.0,0.0,1.0,1.0,11.00042724609375,completedLatency,0
1657820789207,382,9.00042724609375,0.29057735423143,0.0,0.7532711292752012,0.0,0.0,1.0,3.00006103515625,9.00042724609375,completedLatency,1
1657820789207,504,6.00018310546875,0.2738101293170263,0.0,0.5422925436206534,0.0,1.0,1.0,1.0,6.00018310546875,completedLatency,2
1657820789207,272,6.00018310546875,0.2463239781996783,0.0,0.5440105976288098,0.0,0.0,1.0,1.0,6.00018310546875,completedLatency,3
1657820789207,786,8.00042724609375,0.2938939839525684,0.0,0.6411653289793567,0.0,1.0,1.0,1.0,8.00042724609375,completedLatency,4
1657820789207,407,8.00042724609375,0.2702716199420301,0.0,0.7456304554402292,0.0,0.0,1.0,1.0,8.00042724609375,completedLatency,5
1657820789207,829,18.00091552734375,0.30639515912432147,0.0,1.0174653469940353,0.0,0.0,1.0,2.00006103515625,18.00091552734375,completedLatency,6
1657820789207,285,1.0,0.23157894736842105,0.0,0.4218413665160816,0.0,0.0,1.0,1.0,1.0,completedLatency,7
1657820789207,649,10.00042724609375,0.3081681967148979,0.0,0.7472398184960384,0.0,1.0,1.0,4.00018310546875,10.00042724609375,completedLatency,8
1657820789207,440,12.00042724609375,0.2886373346502131,0.0,0.7838582748593257,0.0,0.0,1.0,1.0,12.00042724609375,completedLatency,9
1657820789207,354,7.00018310546875,0.293786345228637,0.0,0.6453878499360388,0.0,1.0,1.0,1.0,7.00018310546875,completedLatency,10
1657820849207,238,7.00018310546875,0.34874180385044645,0.0,0.8302575688202695,0.0,1.0,1.0,5.00018310546875,7.00018310546875,completedLatency,11
1657820849207,347,56.00189208984375,0.5706115194974783,0.0,3.2089331042435805,0.0,1.0,1.0,7.00018310546875,56.00189208984375,completedLatency,12
1657820849207,419,7.00018310546875,0.29355768827379175,0.0,0.6889836814185514,0.0,0.0,1.0,4.00018310546875,7.00018310546875,completedLatency,13
1657820849207,420,6.00018310546875,0.27142915271577384,0.0,0.5628577082730338,0.0,0.0,1.0,1.0,6.00018310546875,completedLatency,14
1657820849207,375,14.00042724609375,0.34666764322916666,0.0,0.8624629723471905,0.0,1.0,1.0,1.0,14.00042724609375,completedLatency,15
1657820849207,95,7.00018310546875,0.35789602179276314,0.0,0.8197124050854536,0.0,1.0,1.0,7.00018310546875,7.00018310546875,completedLatency,16
1657820849207,545,11.00042724609375,0.3137628117832569,0.0,0.7726492066697767,0.0,1.0,1.0,1.0,11.00042724609375,completedLatency,0
1657820849207,369,6.00018310546875,0.28997405757748984,0.0,0.5980463090958038,0.0,1.0,1.0,2.00006103515625,6.00018310546875,completedLatency,1
1657820849207,451,8.00042724609375,0.27272903205550164,0.0,0.7700969231042789,0.0,0.0,1.0,3.00006103515625,8.00042724609375,completedLatency,2
1657820849207,199,1.0,0.21608040201005024,0.0,0.41156975335564366,0.0,0.0,1.0,1.0,1.0,completedLatency,3
1657820849207,712,11.00042724609375,0.32865305696980335,0.0,0.7942106690329351,0.0,1.0,1.0,2.00006103515625,11.00042724609375,completedLatency,4
1657820849207,404,12.00042724609375,0.26732794129022275,0.0,0.749811085055722,0.0,0.0,1.0,2.00006103515625,12.00042724609375,completedLatency,5
1657820849207,929,7.00018310546875,0.2970945031830261,0.0,0.649592866471584,0.0,1.0,1.0,1.0,7.00018310546875,completedLatency,6
1657820849207,316,9.00042724609375,0.31962160520915744,0.0,0.7263661568372612,0.0,1.0,1.0,1.0,9.00042724609375,completedLatency,7
1657820849207,510,8.00042724609375,0.28627582624846815,0.0,0.7060135006705656,0.0,0.0,1.0,1.0,8.00042724609375,completedLatency,8
1657820849207,504,8.00042724609375,0.2837314908466642,0.0,0.6906915183684912,0.0,0.0,1.0,1.0,8.00042724609375,completedLatency,9
1657820849207,393,7.00018310546875,0.30279975871700066,0.0,0.6319929990992279,0.0,1.0,1.0,1.0,7.00018310546875,completedLatency,10
1657820909207,339,2.00006103515625,0.22123911809780605,0.0,0.42212867218536043,0.0,0.0,1.0,1.0,2.00006103515625,completedLatency,11
1657820909207,371,11.00042724609375,0.36118795801044473,0.0,0.9310643074617592,0.0,1.0,1.0,3.00006103515625,11.00042724609375,completedLatency,12
1657820909207,308,1.0,0.237012987012987,0.0,0.42525031569673016,0.0,0.0,1.0,1.0,1.0,completedLatency,13
1657820909207,508,11.00042724609375,0.2421268252875861,0.0,0.6539174634838851,0.0,0.0,1.0,1.0,11.00042724609375,completedLatency,14
1657820909207,356,1.0,0.2443820224719101,0.0,0.4297201991580672,0.0,0.0,1.0,1.0,1.0,completedLatency,15
1657820909207,92,8.00042724609375,0.30435047978940216,0.0,0.9057906621288593,0.0,0.0,1.0,8.00042724609375,8.00042724609375,completedLatency,16
1657820909207,654,7.00018310546875,0.25229479121870224,0.0,0.5999209877728622,0.0,0.0,1.0,3.00006103515625,7.00018310546875,completedLatency,0
1657820909207,451,7.00018310546875,0.3303781581295039,0.0,0.7560257696856673,0.0,1.0,1.0,2.00006103515625,7.00018310546875,completedLatency,1
1657820909207,461,6.00018310546875,0.31453494653267355,0.0,0.6477025981007721,0.0,1.0,1.0,4.00018310546875,6.00018310546875,completedLatency,2
1657820909207,247,8.00042724609375,0.2429164623924595,0.0,0.6656081203714934,0.0,0.0,1.0,2.00006103515625,8.00042724609375,completedLatency,3
